9.299999999999999727e-05
1.279999999999999942e-04
4.100000000000000047e-05
1.025700000000000049e-02
1.959999999999999937e-04
9.766000000000000375e-03
8.899999999999999491e-05
1.219999999999999974e-04
1.007000000000000083e-02
9.799999999999999684e-05
2.649999999999999903e-04
1.734000000000000081e-03
8.342999999999999722e-03
2.069999999999999900e-04
9.648000000000000326e-03
9.100000000000000287e-05
1.230000000000000082e-04
1.011300000000000046e-02
2.149999999999999947e-04
3.899999999999999929e-05
1.014299999999999924e-02
2.480000000000000108e-04
9.693000000000000227e-03
1.800000000000000113e-04
3.000000000000000076e-05
1.003099999999999999e-02
2.079999999999999872e-04
5.000000000000000409e-06
9.926000000000000795e-03
2.649999999999999903e-04
1.016700000000000069e-02
1.029999999999999964e-04
7.399999999999999623e-05
9.830000000000000196e-03
2.660000000000000146e-04
1.010999999999999920e-02
8.200000000000000095e-05
1.459999999999999981e-04
1.003700000000000078e-02
1.430000000000000064e-04
5.000000000000000409e-06
1.022799999999999924e-02
1.020399999999999953e-02
1.969999999999999909e-04
4.300000000000000165e-05
9.891000000000000486e-03
2.410000000000000033e-04
3.000000000000000076e-05
1.033700000000000070e-02
2.180000000000000134e-04
9.771999999999999437e-03
8.600000000000000331e-05
6.600000000000000506e-05
1.019999999999999992e-04
8.799999999999999771e-05
9.804000000000000214e-03
7.399999999999999623e-05
5.000000000000000240e-05
5.100000000000000366e-04
9.567000000000000851e-03
8.200000000000000095e-05
2.420000000000000005e-04
1.007899999999999942e-02
2.339999999999999958e-04
7.219999999999999855e-04
1.269999999999999970e-04
9.426000000000000351e-03
5.640000000000000482e-04
7.941000000000000142e-03
6.499999999999999431e-05
1.392999999999999924e-03
9.100000000000000287e-05
1.023800000000000057e-02
2.010000000000000068e-04
3.000000000000000076e-06
6.873999999999999902e-03
3.103999999999999988e-03
1.031299999999999925e-02
1.810000000000000085e-04
8.399999999999999535e-05
6.217000000000000304e-03
2.400000000000000061e-05
3.640000000000000006e-03
1.010000000000000020e-04
1.029000000000000054e-02
2.000000000000000096e-04
5.834999999999999909e-03
2.400000000000000061e-05
4.098000000000000080e-03
1.200000000000000030e-04
5.800000000000000034e-05
1.019100000000000041e-02
1.710000000000000094e-04
5.367000000000000243e-03
4.446000000000000299e-03
1.949999999999999965e-04
1.015899999999999963e-02
1.820000000000000057e-04
1.500000000000000038e-05
1.599999999999999928e-05
4.836000000000000021e-03
5.578999999999999758e-03
9.913999999999999202e-03
0.000000000000000000e+00
2.100000000000000087e-04
1.900000000000000105e-05
4.256000000000000234e-03
5.740999999999999576e-03
0.000000000000000000e+00
1.015300000000000057e-02
2.709999999999999735e-04
3.990999999999999756e-03
2.400000000000000061e-05
6.096999999999999989e-03
2.090000000000000115e-04
1.015300000000000057e-02
4.100000000000000047e-05
2.280000000000000126e-04
3.648999999999999900e-03
4.600000000000000004e-05
6.583000000000000310e-03
1.025200000000000070e-02
6.899999999999999667e-05
2.579999999999999828e-04
3.937000000000000395e-03
6.017999999999999912e-03
0.000000000000000000e+00
1.035799999999999915e-02
1.610000000000000103e-04
1.599999999999999928e-05
1.910999999999999938e-03
8.276000000000000370e-03
7.399999999999999623e-05
8.299999999999999815e-05
9.981000000000000288e-03
1.859999999999999945e-04
2.699999999999999899e-05
1.333999999999999899e-03
8.774999999999999814e-03
1.027199999999999988e-02
1.140000000000000063e-04
8.500000000000000611e-05
8.480000000000000124e-04
9.171000000000000332e-03
8.399999999999999535e-05
1.140000000000000063e-04
1.010699999999999966e-02
1.659999999999999963e-04
2.049999999999999956e-04
1.001200000000000007e-02
0.000000000000000000e+00
1.969999999999999909e-04
9.835999999999999258e-03
6.999999999999999895e-06
2.400000000000000061e-05
7.899999999999999579e-05
1.055200000000000062e-02
1.800000000000000113e-04
3.049999999999999868e-04
8.786999999999999672e-03
1.800000000000000046e-05
5.879999999999999810e-04
2.550000000000000183e-04
1.013599999999999918e-02
1.969999999999999909e-04
8.864999999999999616e-03
1.154000000000000078e-03
6.499999999999999431e-05
1.027699999999999968e-02
2.159999999999999919e-04
3.100000000000000135e-05
8.042999999999999802e-03
2.500000000000000120e-05
1.838000000000000007e-03
2.420000000000000005e-04
1.029999999999999964e-04
9.853999999999999912e-03
0.000000000000000000e+00
1.479999999999999925e-04
1.004999999999999991e-02
6.579999999999999478e-04
9.469999999999999252e-03
0.000000000000000000e+00
6.199999999999999999e-04
1.119999999999999983e-04
9.318999999999999159e-03
2.590000000000000071e-04
1.990000000000000124e-04
1.014199999999999997e-02
2.889999999999999774e-04
9.679999999999999369e-03
1.589999999999999888e-04
2.400000000000000061e-05
9.919999999999999998e-03
1.369999999999999961e-04
1.289999999999999914e-04
9.837000000000000258e-03
1.649999999999999991e-04
6.650000000000000095e-04
9.433000000000000412e-03
1.640000000000000019e-04
4.399999999999999886e-05
6.235000000000000091e-03
3.872000000000000008e-03
1.769999999999999926e-04
1.000400000000000074e-02
1.930000000000000021e-04
5.000000000000000409e-06
1.599999999999999928e-05
1.014299999999999924e-02
0.000000000000000000e+00
2.100000000000000087e-04
1.008099999999999968e-02
1.700000000000000122e-04
4.800000000000000122e-05
5.348999999999999588e-03
4.513999999999999783e-03
2.169999999999999891e-04
1.026000000000000002e-02
1.399999999999999877e-04
5.300000000000000078e-05
1.500000000000000038e-05
4.767999999999999669e-03
5.155999999999999993e-03
0.000000000000000000e+00
1.025599999999999949e-02
0.000000000000000000e+00
5.820000000000000520e-04
7.257000000000000429e-03
1.179999999999999951e-04
2.211999999999999991e-03
1.890000000000000133e-04
1.003700000000000078e-02
2.590000000000000071e-04
5.749999999999999903e-04
6.460999999999999729e-03
1.060000000000000016e-04
2.801000000000000104e-03
1.359999999999999989e-04
9.983000000000000554e-03
1.910000000000000077e-04
1.879999999999999890e-04
4.904000000000000373e-03
4.983999999999999715e-03
2.860000000000000129e-04
1.008200000000000068e-02
0.000000000000000000e+00
2.610000000000000015e-04
2.300000000000000002e-05
3.436999999999999951e-03
6.348000000000000344e-03
8.399999999999999535e-05
1.026200000000000029e-02
1.840000000000000001e-04
3.199999999999999855e-05
4.749999999999999990e-04
2.167000000000000089e-03
7.307000000000000127e-03
0.000000000000000000e+00
1.041899999999999944e-02
1.219999999999999974e-04
7.100000000000000462e-05
1.399999999999999979e-05
1.959999999999999937e-03
8.300000000000000086e-03
0.000000000000000000e+00
8.390000000000000105e-04
9.530999999999999542e-03
1.299999999999999886e-04
5.280000000000000405e-04
3.684000000000000209e-03
7.600000000000000418e-05
5.723999999999999921e-03
0.000000000000000000e+00
1.032199999999999958e-02
0.000000000000000000e+00
6.669999999999999497e-04
7.600000000000000418e-05
3.428000000000000057e-03
6.002999999999999656e-03
1.550000000000000000e-04
5.199999999999999544e-04
9.613999999999999282e-03
1.259999999999999998e-04
8.170000000000000179e-04
7.700000000000000139e-05
2.324999999999999810e-03
6.919999999999999936e-03
1.219999999999999974e-04
5.349999999999999938e-04
9.617999999999999813e-03
0.000000000000000000e+00
5.159999999999999656e-04
1.536000000000000039e-03
8.193000000000000629e-03
9.699999999999999963e-05
3.950000000000000061e-04
9.759999999999999579e-03
0.000000000000000000e+00
3.809999999999999910e-04
9.629999999999999888e-04
8.812000000000000388e-03
2.139999999999999975e-04
4.350000000000000026e-04
9.461000000000000659e-03
1.769999999999999926e-04
2.799999999999999958e-05
1.079999999999999960e-04
9.804999999999999480e-03
2.620000000000000258e-04
2.110000000000000059e-04
5.500000000000000196e-05
9.265999999999999931e-03
5.540000000000000219e-04
0.000000000000000000e+00
1.035999999999999942e-02
0.000000000000000000e+00
1.039999999999999936e-04
1.459999999999999981e-04
2.049999999999999956e-04
9.896999999999999548e-03
9.799999999999999684e-05
4.979999999999999618e-04
9.329000000000000486e-03
0.000000000000000000e+00
5.540000000000000219e-04
9.646000000000000060e-03
9.699999999999999963e-05
4.060000000000000024e-04
9.705999999999999350e-03
9.500000000000000523e-05
2.190000000000000106e-04
9.922999999999999529e-03
1.890000000000000133e-04
1.979999999999999881e-04
5.700000000000000314e-05
9.707999999999999616e-03
6.300000000000000261e-04
9.450999999999999332e-03
2.990000000000000036e-04
2.100000000000000087e-04
9.690999999999999961e-03
9.299999999999999727e-05
4.020000000000000136e-04
7.381000000000000408e-03
7.600000000000000418e-05
2.174999999999999850e-03
9.200000000000000007e-05
1.008500000000000021e-02
0.000000000000000000e+00
1.369999999999999961e-04
1.002100000000000039e-02
0.000000000000000000e+00
2.730000000000000222e-04
9.811000000000000276e-03
1.320000000000000101e-04
5.300000000000000078e-05
1.500000000000000038e-05
6.920000000000000153e-04
9.594000000000000097e-03
0.000000000000000000e+00
1.830000000000000029e-04
1.000700000000000027e-02
1.920000000000000049e-04
6.299999999999999990e-05
9.959000000000000838e-03
1.859999999999999945e-04
4.589999999999999896e-04
9.367000000000000326e-03
2.349999999999999930e-04
5.890000000000000053e-04
9.490999999999999437e-03
1.800000000000000113e-04
3.759999999999999779e-04
4.591999999999999728e-03
5.206999999999999823e-03
1.499999999999999869e-04
6.727999999999999606e-03
8.799999999999999771e-05
3.069000000000000113e-03
9.000000000000000567e-05
1.023600000000000031e-02
1.190000000000000058e-04
1.160000000000000007e-04
2.699999999999999899e-05
4.807999999999999774e-03
2.699999999999999899e-05
5.464000000000000107e-03
8.700000000000000051e-05
1.420000000000000092e-04
9.792000000000000356e-03
1.930000000000000021e-04
4.699999999999999724e-05
1.000000000000000082e-05
3.746000000000000198e-03
6.243000000000000285e-03
2.519999999999999996e-04
1.020300000000000026e-02
1.469999999999999953e-04
5.899999999999999754e-05
1.599999999999999928e-05
3.093999999999999962e-03
6.878000000000000433e-03
1.379999999999999933e-04
1.010499999999999940e-02
2.259999999999999910e-04
1.000000000000000082e-05
6.000000000000000152e-06
2.625999999999999862e-03
7.551000000000000420e-03
1.219999999999999974e-04
1.000599999999999927e-02
0.000000000000000000e+00
1.640000000000000019e-04
1.500000000000000038e-05
2.227999999999999946e-03
7.983000000000000512e-03
0.000000000000000000e+00
1.710000000000000094e-04
9.978000000000000758e-03
1.299999999999999886e-04
8.000000000000000654e-05
1.727999999999999935e-03
8.316999999999999740e-03
0.000000000000000000e+00
1.800000000000000113e-04
1.012599999999999958e-02
1.589999999999999888e-04
6.299999999999999990e-05
1.062999999999999926e-03
8.899000000000000660e-03
1.459999999999999981e-04
6.600000000000000506e-05
1.018200000000000008e-02
1.789999999999999870e-04
6.600000000000000506e-05
3.640000000000000115e-04
9.601000000000000159e-03
1.119999999999999983e-04
8.299999999999999815e-05
1.020800000000000006e-02
7.399999999999999623e-05
3.999999999999999819e-06
1.500000000000000038e-05
1.031400000000000025e-02
2.100000000000000087e-04
2.500000000000000120e-05
9.553999999999999992e-03
2.199999999999999943e-05
2.329999999999999986e-04
1.219999999999999974e-04
1.036600000000000021e-02
0.000000000000000000e+00
1.710000000000000094e-04
9.084000000000000061e-03
1.900000000000000105e-05
5.130000000000000011e-04
1.450000000000000009e-04
1.031999999999999931e-02
1.169999999999999979e-04
6.600000000000000506e-05
8.885999999999999802e-03
2.000000000000000164e-05
1.088999999999999907e-03
1.389999999999999905e-04
8.229999999999999469e-04
9.223000000000000295e-03
1.129999999999999955e-04
4.600000000000000004e-05
3.899999999999999929e-05
8.700000000000000051e-05
8.123000000000000012e-03
1.800000000000000046e-05
1.799999999999999951e-03
8.899999999999999491e-05
1.017099999999999949e-02
4.899999999999999842e-05
1.150000000000000035e-04
7.854999999999999136e-03
1.900000000000000105e-05
2.239999999999999804e-03
7.600000000000000418e-05
1.021400000000000086e-02
2.100000000000000087e-04
5.700000000000000314e-05
7.250000000000000368e-03
1.800000000000000046e-05
2.808999999999999865e-03
1.029999999999999964e-04
1.017299999999999975e-02
8.500000000000000611e-05
6.700000000000000226e-05
6.676999999999999776e-03
1.900000000000000105e-05
3.589999999999999875e-03
0.000000000000000000e+00
1.024599999999999990e-02
8.600000000000000331e-05
8.500000000000000611e-05
1.800000000000000046e-05
5.866999999999999819e-03
1.699999999999999987e-05
4.224999999999999589e-03
9.000000000000000567e-05
1.018499999999999961e-02
3.199999999999999855e-05
1.659999999999999963e-04
5.402999999999999817e-03
1.900000000000000105e-05
4.534999999999999969e-03
1.150000000000000035e-04
1.022099999999999918e-02
1.069999999999999988e-04
1.079999999999999960e-04
4.799000000000000314e-03
1.900000000000000105e-05
5.276000000000000308e-03
5.899999999999999754e-05
8.600000000000000331e-05
1.031699999999999978e-02
1.039999999999999936e-04
5.599999999999999916e-05
4.048999999999999648e-03
2.000000000000000164e-05
5.910999999999999588e-03
1.029999999999999964e-04
1.044299999999999916e-02
7.700000000000000139e-05
9.100000000000000287e-05
5.599999999999999916e-05
3.356000000000000042e-03
1.699999999999999987e-05
6.610999999999999689e-03
8.299999999999999815e-05
1.030299999999999966e-02
8.299999999999999815e-05
4.199999999999999768e-05
3.899999999999999929e-05
2.690000000000000117e-03
1.800000000000000046e-05
7.389999999999999868e-03
5.800000000000000034e-05
1.047099999999999941e-02
8.299999999999999815e-05
3.699999999999999811e-05
1.935000000000000088e-03
1.800000000000000046e-05
7.998999999999999166e-03
8.399999999999999535e-05
9.000000000000000567e-05
1.359999999999999989e-04
1.019100000000000041e-02
9.100000000000000287e-05
3.199999999999999855e-05
1.469999999999999953e-03
8.833999999999999839e-03
8.700000000000000051e-05
4.899999999999999842e-05
1.012599999999999958e-02
8.200000000000000095e-05
6.099999999999999872e-05
2.000000000000000164e-05
6.620000000000000450e-04
9.449000000000000801e-03
9.000000000000000567e-05
4.699999999999999724e-05
1.024800000000000016e-02
8.399999999999999535e-05
9.600000000000000243e-05
5.800000000000000034e-05
1.699999999999999987e-05
1.005099999999999917e-02
7.899999999999999579e-05
1.069999999999999988e-04
9.723000000000000739e-03
1.800000000000000046e-05
5.410000000000000312e-04
8.500000000000000611e-05
1.647999999999999942e-03
8.762999999999999956e-03
8.700000000000000051e-05
7.700000000000000139e-05
1.299999999999999920e-05
3.999999999999999819e-06
8.857999999999999555e-03
1.800000000000000046e-05
1.428999999999999932e-03
0.000000000000000000e+00
1.027999999999999921e-02
0.000000000000000000e+00
9.600000000000000243e-05
9.100000000000000287e-05
6.999999999999999895e-06
4.800000000000000122e-05
8.031999999999999210e-03
1.800000000000000046e-05
1.987000000000000051e-03
0.000000000000000000e+00
1.023400000000000004e-02
4.100000000000000047e-05
1.000000000000000048e-04
6.999999999999999387e-05
3.499999999999999693e-05
7.511999999999999580e-03
1.699999999999999987e-05
2.530000000000000131e-03
0.000000000000000000e+00
1.030000000000000013e-02
0.000000000000000000e+00
1.840000000000000001e-04
1.599999999999999928e-05
6.977999999999999828e-03
3.056000000000000123e-03
8.799999999999999771e-05
1.230000000000000082e-04
1.019300000000000067e-02
7.399999999999999623e-05
5.199999999999999680e-05
2.199999999999999943e-05
1.699999999999999987e-05
6.216000000000000171e-03
1.599999999999999928e-05
3.782999999999999904e-03
1.050000000000000044e-04
8.100000000000000375e-05
1.037899999999999934e-02
0.000000000000000000e+00
1.869999999999999917e-04
1.500000000000000038e-05
5.592999999999999881e-03
2.000000000000000164e-05
4.244000000000000376e-03
0.000000000000000000e+00
1.026099999999999929e-02
4.600000000000000004e-05
1.160000000000000007e-04
7.999999999999999638e-06
1.900000000000000105e-05
5.200999999999999894e-03
4.971999999999999857e-03
7.499999999999999343e-05
1.031999999999999931e-02
3.699999999999999811e-05
1.569999999999999944e-04
1.500000000000000038e-05
4.227999999999999987e-03
1.500000000000000038e-05
5.812000000000000326e-03
8.299999999999999815e-05
8.799999999999999771e-05
1.010600000000000040e-02
7.899999999999999579e-05
3.899999999999999929e-05
2.400000000000000061e-05
1.004000000000000031e-02
8.200000000000000095e-05
1.029999999999999964e-04
7.399999999999999623e-05
1.032500000000000084e-02
0.000000000000000000e+00
1.879999999999999890e-04
1.599999999999999928e-05
9.745000000000000190e-03
1.039999999999999936e-04
9.200000000000000007e-05
1.018699999999999987e-02
9.899999999999999404e-05
3.499999999999999693e-05
1.599999999999999928e-05
2.599999999999999840e-05
1.015100000000000030e-02
6.999999999999999387e-05
9.100000000000000287e-05
1.015399999999999983e-02
6.299999999999999990e-05
1.530000000000000056e-04
1.003300000000000025e-02
5.599999999999999916e-05
6.200000000000000270e-05
6.700000000000000226e-05
1.599999999999999928e-05
9.950999999999999776e-03
8.299999999999999815e-05
6.899999999999999667e-05
1.006300000000000076e-02
8.100000000000000375e-05
9.000000000000000567e-05
6.299999999999999990e-05
3.000000000000000076e-05
1.008799999999999975e-02
8.200000000000000095e-05
1.520000000000000084e-04
9.952000000000000776e-03
7.600000000000000418e-05
4.300000000000000165e-05
1.013000000000000012e-02
9.399999999999999448e-05
8.799999999999999771e-05
6.000000000000000152e-06
1.099999999999999971e-05
5.529999999999999976e-04
2.043000000000000111e-03
7.437000000000000034e-03
1.689999999999999879e-04
5.670000000000000127e-04
9.407000000000000431e-03
1.169999999999999979e-04
7.299999999999999903e-05
1.010299999999999913e-02
8.799999999999999771e-05
8.700000000000000051e-05
6.700000000000000226e-05
1.500000000000000038e-05
1.002199999999999966e-02
9.399999999999999448e-05
6.799999999999999946e-05
1.010800000000000066e-02
7.200000000000000182e-05
4.500000000000000283e-05
1.050000000000000044e-04
1.399999999999999979e-05
1.003399999999999952e-02
0.000000000000000000e+00
1.979999999999999881e-04
1.004200000000000058e-02
0.000000000000000000e+00
1.540000000000000028e-04
1.020899999999999933e-02
0.000000000000000000e+00
1.050000000000000044e-04
1.679999999999999907e-04
1.800000000000000046e-05
9.841000000000000789e-03
5.300000000000000078e-05
1.219999999999999974e-04
8.295000000000000290e-03
1.900000000000000105e-05
1.799000000000000035e-03
0.000000000000000000e+00
1.090000000000000067e-04
6.600000000000000506e-05
1.599999999999999928e-05
6.700000000000000226e-05
9.827999999999999931e-03
8.700000000000000051e-05
6.200000000000000270e-05
1.399999999999999979e-05
1.027600000000000041e-02
0.000000000000000000e+00
1.230000000000000082e-04
6.700000000000000226e-05
1.027899999999999994e-02
9.299999999999999727e-05
7.899999999999999579e-05
1.500000000000000038e-05
1.000200000000000047e-02
1.039999999999999936e-04
8.100000000000000375e-05
1.006499999999999929e-02
2.239999999999999966e-04
2.000000000000000164e-05
4.600000000000000004e-05
9.100000000000000287e-05
9.985000000000000819e-03
9.000000000000000567e-05
7.200000000000000182e-05
9.823000000000000134e-03
1.740000000000000010e-04
4.899999999999999842e-05
8.799999999999999771e-05
1.009400000000000054e-02
0.000000000000000000e+00
2.259999999999999910e-04
1.500000000000000038e-05
1.006899999999999983e-02
0.000000000000000000e+00
1.820000000000000057e-04
5.446999999999999585e-03
2.099999999999999884e-05
9.000000000000000228e-06
4.396999999999999867e-03
2.719999999999999979e-04
9.100000000000000287e-05
9.938000000000000653e-03
9.399999999999999448e-05
8.399999999999999535e-05
5.700000000000000314e-05
9.995000000000000412e-03
1.420000000000000092e-04
6.299999999999999990e-05
1.006600000000000029e-02
2.380000000000000117e-04
2.300000000000000002e-05
8.600000000000000331e-05
1.007800000000000015e-02
1.210000000000000002e-04
6.099999999999999872e-05
1.500000000000000038e-05
9.825999999999999665e-03
9.000000000000000567e-05
6.999999999999999387e-05
1.399999999999999979e-05
1.005200000000000017e-02
8.700000000000000051e-05
7.700000000000000139e-05
1.599999999999999928e-05
1.016300000000000016e-02
0.000000000000000000e+00
2.339999999999999958e-04
9.974999999999999492e-03
1.740000000000000010e-04
5.199999999999999680e-05
1.500000000000000038e-05
2.799999999999999958e-05
9.945999999999999980e-03
1.679999999999999907e-04
6.999999999999999895e-06
1.144000000000000052e-03
2.036000000000000049e-03
6.997999999999999880e-03
1.949999999999999965e-04
9.912999999999999937e-03
7.100000000000000462e-05
6.999999999999999387e-05
6.399999999999999710e-05
1.500000000000000038e-05
1.099999999999999971e-05
1.005299999999999944e-02
1.269999999999999970e-04
4.600000000000000004e-05
1.023499999999999931e-02
0.000000000000000000e+00
8.600000000000000331e-05
1.610000000000000103e-04
9.990000000000000616e-03
0.000000000000000000e+00
1.510000000000000112e-04
1.800000000000000046e-05
1.017999999999999981e-02
1.279999999999999942e-04
9.000000000000000228e-06
9.978000000000000758e-03
9.899999999999999404e-05
6.099999999999999872e-05
4.300000000000000165e-05
2.400000000000000061e-05
9.998999999999999208e-03
8.799999999999999771e-05
8.100000000000000375e-05
1.009700000000000007e-02
0.000000000000000000e+00
1.749999999999999982e-04
9.995000000000000412e-03
4.100000000000000047e-05
2.010000000000000068e-04
1.900000000000000105e-05
1.200000000000000030e-05
6.440000000000000412e-04
9.192000000000000517e-03
2.059999999999999928e-04
2.300000000000000002e-05
2.300000000000000002e-05
1.008299999999999995e-02
1.859999999999999945e-04
6.399999999999999710e-05
1.299999999999999920e-05
9.924999999999999795e-03
2.300000000000000070e-04
1.599999999999999928e-05
4.399999999999999886e-05
1.006199999999999976e-02
2.159999999999999919e-04
5.700000000000000314e-05
5.800000000000000034e-05
9.974000000000000227e-03
1.410000000000000120e-04
1.599999999999999928e-05
1.019999999999999992e-04
8.700000000000000051e-05
9.872000000000000566e-03
8.700000000000000051e-05
7.499999999999999343e-05
9.100000000000000287e-05
1.000599999999999927e-02
0.000000000000000000e+00
3.020000000000000223e-04
1.009900000000000034e-02
2.590000000000000071e-04
0.000000000000000000e+00
7.429999999999999539e-04
7.600000000000000418e-05
9.183000000000000190e-03
1.359999999999999989e-04
7.100000000000000462e-05
1.230000000000000082e-04
9.856999999999999443e-03
9.899999999999999404e-05
3.699999999999999811e-05
2.000000000000000164e-05
